,time,open,high,low,close,tick_volume,spread,real_volume
0,1522627200,1.23176,1.2321900000000001,1.23099,1.23209,2767,0,0
1,1522641600,1.23209,1.23273,1.2314,1.2316,2332,0,0
2,1522656000,1.2316,1.23309,1.23109,1.23281,2642,0,0
3,1522670400,1.2328000000000001,1.23443,1.23258,1.23349,3275,0,0
4,1522684800,1.2335,1.23365,1.22806,1.22933,7001,0,0
5,1522699200,1.22931,1.2306300000000001,1.22873,1.23008,4016,0,0
6,1522713600,1.23008,1.2304,1.22913,1.23025,3295,0,0
7,1522728000,1.23025,1.23109,1.22961,1.23087,2588,0,0
8,1522742400,1.23087,1.23355,1.23027,1.23159,6000,0,0
9,1522756800,1.23159,1.23181,1.2285300000000001,1.22949,6637,0,0
10,1522771200,1.2295,1.22981,1.22528,1.22656,8461,0,0
11,1522785600,1.22656,1.22733,1.22597,1.22691,4912,0,0
12,1522800000,1.22685,1.228,1.22635,1.22779,2616,0,0
13,1522814400,1.22779,1.2286299999999999,1.2273399999999999,1.22773,2758,0,0
14,1522828800,1.22773,1.23139,1.22562,1.22909,7023,0,0
15,1522843200,1.22909,1.22999,1.22701,1.22959,6773,0,0
16,1522857600,1.22959,1.2309,1.2286,1.22931,7084,0,0
17,1522872000,1.22932,1.22935,1.2273,1.22769,3993,0,0
18,1522886400,1.22769,1.22895,1.22756,1.22852,2810,0,0
19,1522900800,1.2285300000000001,1.22886,1.22738,1.2276,2576,0,0
20,1522915200,1.22759,1.22781,1.22482,1.22643,5991,0,0
21,1522929600,1.22642,1.22828,1.22346,1.22491,7206,0,0
22,1522944000,1.22491,1.22679,1.2217500000000001,1.22353,7974,0,0
23,1522958400,1.22352,1.2240199999999999,1.22234,1.22393,3536,0,0
24,1522972800,1.22393,1.22535,1.22361,1.22481,3967,0,0
25,1522987200,1.22483,1.22591,1.22332,1.22375,3936,0,0
26,1523001600,1.22375,1.22416,1.22142,1.22342,6977,0,0
27,1523016000,1.22343,1.22559,1.22187,1.2247,7498,0,0
28,1523030400,1.22469,1.2279200000000001,1.22432,1.22748,9458,0,0
29,1523044800,1.22753,1.22899,1.2267000000000001,1.2279200000000001,4536,0,0
30,1523232000,1.22845,1.22845,1.2264599999999999,1.2274,3637,0,0
31,1523246400,1.22738,1.22765,1.2265,1.22764,3460,0,0
32,1523260800,1.22764,1.22856,1.22594,1.2279,7511,0,0
33,1523275200,1.2279200000000001,1.23128,1.22613,1.23125,6851,0,0
34,1523289600,1.2312400000000001,1.23302,1.2306300000000001,1.23173,7188,0,0
35,1523304000,1.2318,1.23246,1.23119,1.23196,4120,0,0
36,1523318400,1.23196,1.23281,1.23169,1.23244,2865,0,0
37,1523332800,1.23245,1.2326,1.23059,1.23176,3900,0,0
38,1523347200,1.23176,1.23344,1.23019,1.2324,7121,0,0
39,1523361600,1.2324,1.2376800000000001,1.2316799999999999,1.2348,7774,0,0
40,1523376000,1.23477,1.23673,1.23236,1.23395,8501,0,0
41,1523390400,1.23395,1.23605,1.23391,1.23549,4152,0,0
42,1523404800,1.23549,1.23643,1.23493,1.23601,3188,0,0
43,1523419200,1.23602,1.23634,1.23518,1.23629,2479,0,0
44,1523433600,1.23628,1.23864,1.23613,1.23766,5806,0,0
45,1523448000,1.23765,1.23954,1.23614,1.23746,8201,0,0
46,1523462400,1.23745,1.23922,1.23673,1.23738,7808,0,0
47,1523476800,1.23739,1.23772,1.23461,1.23661,5055,0,0
48,1523491200,1.23661,1.2379,1.23624,1.2375099999999999,3195,0,0
49,1523505600,1.2375,1.23774,1.23562,1.23576,2971,0,0
50,1523520000,1.23576,1.2373,1.23442,1.2345,5927,0,0
51,1523534400,1.2345,1.23508,1.23112,1.23149,9141,0,0
52,1523548800,1.23148,1.23353,1.22984,1.23334,8426,0,0
53,1523563200,1.23334,1.23393,1.23237,1.23253,4094,0,0
54,1523577600,1.23253,1.2332,1.23236,1.23277,2258,0,0
55,1523592000,1.23281,1.23326,1.23206,1.23281,2438,0,0
56,1523606400,1.23279,1.23451,1.23165,1.23342,6075,0,0
57,1523620800,1.2334100000000001,1.2339,1.23062,1.23152,6390,0,0
58,1523635200,1.23152,1.23433,1.2315,1.2341,7214,0,0
59,1523649600,1.23413,1.23417,1.23264,1.23264,3900,0,0
60,1523836800,1.23301,1.23393,1.23239,1.23382,3532,0,0
61,1523851200,1.23383,1.23419,1.23302,1.23302,2326,0,0
62,1523865600,1.23302,1.23677,1.23233,1.23637,6057,0,0
63,1523880000,1.23637,1.23823,1.23557,1.23805,5977,0,0
64,1523894400,1.23804,1.23937,1.23617,1.23819,6896,0,0
65,1523908800,1.2382,1.23831,1.23736,1.23784,2965,0,0
66,1523923200,1.23784,1.23868,1.23772,1.23827,2142,0,0
67,1523937600,1.23827,1.23871,1.23749,1.23815,2404,0,0
68,1523952000,1.23816,1.24129,1.23809,1.23842,6000,0,0
69,1523966400,1.23843,1.23862,1.23444,1.23468,6307,0,0
70,1523980800,1.23468,1.23605,1.2335099999999999,1.23543,7342,0,0
71,1523995200,1.23544,1.23753,1.23531,1.23684,4042,0,0
72,1524009600,1.23684,1.2374100000000001,1.23654,1.23693,2659,0,0
73,1524024000,1.23693,1.23815,1.2364,1.23765,2707,0,0
74,1524038400,1.23765,1.23799,1.23478,1.23588,6497,0,0
75,1524052800,1.23581,1.23944,1.23407,1.23907,7277,0,0
76,1524067200,1.23907,1.23963,1.23702,1.23894,8281,0,0
77,1524081600,1.23894,1.23921,1.23714,1.23726,3956,0,0
78,1524096000,1.2372,1.2382900000000001,1.23696,1.23714,2394,0,0
79,1524110400,1.23716,1.23846,1.23638,1.23773,3029,0,0
80,1524124800,1.23773,1.23993,1.23592,1.23653,6701,0,0
81,1524139200,1.23652,1.23846,1.2353399999999999,1.23784,6951,0,0
82,1524153600,1.23785,1.2384,1.23283,1.2343899999999999,7864,0,0
83,1524168000,1.23441,1.23575,1.23348,1.23445,5473,0,0
84,1524182400,1.23445,1.23479,1.23381,1.23464,2652,0,0
85,1524196800,1.23464,1.23474,1.23354,1.23401,2565,0,0
86,1524211200,1.23401,1.2352,1.23112,1.23139,6624,0,0
87,1524225600,1.23137,1.23149,1.22892,1.22898,7047,0,0
88,1524240000,1.22896,1.22995,1.22487,1.22958,9448,0,0
89,1524254400,1.22959,1.22959,1.22791,1.22864,3763,0,0
90,1524441600,1.22709,1.22871,1.22675,1.22699,3462,0,0
91,1524456000,1.22699,1.22788,1.22642,1.22709,2755,0,0
92,1524470400,1.2271,1.22887,1.2236799999999999,1.22376,7306,0,0
93,1524484800,1.22374,1.22436,1.22242,1.22397,7062,0,0
94,1524499200,1.22399,1.2245,1.2209699999999999,1.22172,7430,0,0
95,1524513600,1.22172,1.22173,1.21967,1.22075,3640,0,0
96,1524528000,1.22075,1.22106,1.22007,1.22059,2550,0,0
97,1524542400,1.22058,1.22138,1.21837,1.22125,4010,0,0
98,1524556800,1.2212399999999999,1.2223,1.2180900000000001,1.22021,6651,0,0
99,1524571200,1.22023,1.22221,1.21955,1.22058,7301,0,0
100,1524585600,1.2206,1.22427,1.22004,1.22396,8671,0,0
101,1524600000,1.22397,1.22442,1.22304,1.2231,4109,0,0
102,1524614400,1.22308,1.22379,1.22238,1.22286,2136,0,0
103,1524628800,1.22287,1.223,1.22145,1.22163,2577,0,0
104,1524643200,1.22164,1.22176,1.2186,1.2202,6210,0,0
105,1524657600,1.2202,1.22146,1.21695,1.21827,7546,0,0
106,1524672000,1.21828,1.21991,1.21671,1.21842,7911,0,0
107,1524686400,1.2184300000000001,1.21877,1.2159200000000001,1.21597,3728,0,0
108,1524700800,1.21597,1.21767,1.21591,1.21716,3370,0,0
109,1524715200,1.21717,1.2180900000000001,1.21671,1.21747,2952,0,0
110,1524729600,1.21749,1.21876,1.21553,1.21706,7028,0,0
111,1524744000,1.21706,1.22091,1.21444,1.21988,10959,0,0
112,1524758400,1.21989,1.22034,1.20973,1.21251,12173,0,0
113,1524772800,1.21252,1.21295,1.20955,1.21023,4184,0,0
114,1524787200,1.21023,1.21087,1.21005,1.21069,2682,0,0
115,1524801600,1.21068,1.21156,1.20959,1.21109,2849,0,0
116,1524816000,1.21109,1.21113,1.2064,1.20708,7231,0,0
117,1524830400,1.20707,1.20944,1.20545,1.20837,9057,0,0
118,1524844800,1.20838,1.2117,1.20725,1.21106,8802,0,0
119,1524859200,1.21108,1.2132100000000001,1.20995,1.21284,3855,0,0
